,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,0.00392156862745098,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.0,0.00392156862745098,0.0,0.0,0.00196078431372549,0.0058823529411764705,0.011764705882352941,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.00392156862745098,0.0,0.00196078431372549,0.00392156862745098,0.013725490196078431,0.00196078431372549,0.00196078431372549,0.00980392156862745,0.00392156862745098,0.00784313725490196,0.00196078431372549,0.013725490196078431,0.0058823529411764705,0.00392156862745098,0.0058823529411764705,0.021568627450980392,0.0,0.011764705882352941,0.00980392156862745,0.0058823529411764705,0.00784313725490196,0.011764705882352941,0.0196078431372549,0.00980392156862745,0.0058823529411764705,0.023529411764705882,0.025490196078431372,0.01764705882352941,0.01764705882352941,0.03137254901960784,0.03725490196078431,0.043137254901960784,0.043137254901960784,0.011764705882352941,0.043137254901960784,0.0,0.0,0.03725490196078431,0.00980392156862745,0.041176470588235294,0.03529411764705882,0.029411764705882353,0.0196078431372549,0.021568627450980392,0.01764705882352941,0.01764705882352941,0.00784313725490196,0.01764705882352941,0.0058823529411764705,0.01568627450980392,0.011764705882352941,0.00784313725490196,0.00980392156862745,0.0058823529411764705,0.011764705882352941,0.00392156862745098,0.00196078431372549,0.00980392156862745,0.00784313725490196,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00392156862745098,0.00392156862745098,0.00784313725490196,0.0058823529411764705,0.00784313725490196,0.00392156862745098,0.00980392156862745,0.0058823529411764705,0.0058823529411764705,0.0,0.00392156862745098,0.00392156862745098,0.0058823529411764705,0.0058823529411764705,0.00980392156862745,0.00784313725490196,0.0058823529411764705,0.0,0.00196078431372549,0.00392156862745098,0.00196078431372549,0.0,0.00196078431372549,0.00196078431372549
76,0.0,0.01050420168067227,0.0021008403361344537,0.0063025210084033615,0.0021008403361344537,0.0,0.0,0.004201680672268907,0.0021008403361344537,0.004201680672268907,0.008403361344537815,0.008403361344537815,0.004201680672268907,0.0063025210084033615,0.0063025210084033615,0.0,0.0021008403361344537,0.004201680672268907,0.0063025210084033615,0.004201680672268907,0.0063025210084033615,0.0063025210084033615,0.0021008403361344537,0.004201680672268907,0.0063025210084033615,0.0021008403361344537,0.0063025210084033615,0.004201680672268907,0.004201680672268907,0.008403361344537815,0.012605042016806723,0.008403361344537815,0.01050420168067227,0.0,0.008403361344537815,0.008403361344537815,0.0021008403361344537,0.01680672268907563,0.004201680672268907,0.008403361344537815,0.01680672268907563,0.0273109243697479,0.01680672268907563,0.02100840336134454,0.046218487394957986,0.04411764705882353,0.037815126050420166,0.008403361344537815,0.02100840336134454,0.0,0.0,0.037815126050420166,0.02100840336134454,0.046218487394957986,0.04201680672268908,0.037815126050420166,0.025210084033613446,0.025210084033613446,0.01680672268907563,0.02100840336134454,0.02100840336134454,0.0063025210084033615,0.012605042016806723,0.004201680672268907,0.014705882352941176,0.014705882352941176,0.01050420168067227,0.012605042016806723,0.01050420168067227,0.008403361344537815,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.01680672268907563,0.018907563025210083,0.0021008403361344537,0.0063025210084033615,0.004201680672268907,0.01680672268907563,0.0063025210084033615,0.0063025210084033615,0.0021008403361344537,0.0063025210084033615,0.0063025210084033615,0.0063025210084033615,0.004201680672268907,0.008403361344537815,0.0,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.008403361344537815,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.004201680672268907,0.004201680672268907,0.0021008403361344537,0.0021008403361344537
77,0.0,0.004282655246252677,0.008565310492505354,0.006423982869379015,0.006423982869379015,0.004282655246252677,0.0021413276231263384,0.0021413276231263384,0.0,0.0021413276231263384,0.0021413276231263384,0.0021413276231263384,0.004282655246252677,0.008565310492505354,0.0021413276231263384,0.0021413276231263384,0.006423982869379015,0.004282655246252677,0.006423982869379015,0.004282655246252677,0.0,0.006423982869379015,0.010706638115631691,0.004282655246252677,0.004282655246252677,0.01284796573875803,0.0021413276231263384,0.008565310492505354,0.008565310492505354,0.004282655246252677,0.01284796573875803,0.010706638115631691,0.008565310492505354,0.010706638115631691,0.010706638115631691,0.006423982869379015,0.017130620985010708,0.008565310492505354,0.01284796573875803,0.017130620985010708,0.019271948608137045,0.021413276231263382,0.023554603854389723,0.02569593147751606,0.044967880085653104,0.032119914346895075,0.05353319057815846,0.019271948608137045,0.03640256959314775,0.0,0.006423982869379015,0.02569593147751606,0.017130620985010708,0.05139186295503212,0.034261241970021415,0.029978586723768737,0.014989293361884369,0.019271948608137045,0.010706638115631691,0.01284796573875803,0.027837259100642397,0.008565310492505354,0.017130620985010708,0.006423982869379015,0.010706638115631691,0.008565310492505354,0.008565310492505354,0.01284796573875803,0.006423982869379015,0.004282655246252677,0.010706638115631691,0.0021413276231263384,0.006423982869379015,0.006423982869379015,0.008565310492505354,0.008565310492505354,0.0021413276231263384,0.004282655246252677,0.008565310492505354,0.004282655246252677,0.0021413276231263384,0.010706638115631691,0.008565310492505354,0.004282655246252677,0.0,0.0021413276231263384,0.004282655246252677,0.004282655246252677,0.010706638115631691,0.0,0.0021413276231263384,0.004282655246252677,0.004282655246252677,0.0021413276231263384,0.0,0.0,0.004282655246252677,0.0,0.0021413276231263384,0.004282655246252677
78,0.0044742729306487695,0.0022371364653243847,0.0022371364653243847,0.0022371364653243847,0.0022371364653243847,0.0022371364653243847,0.0,0.0022371364653243847,0.006711409395973154,0.0044742729306487695,0.0,0.0044742729306487695,0.0022371364653243847,0.0022371364653243847,0.006711409395973154,0.0022371364653243847,0.0044742729306487695,0.0022371364653243847,0.006711409395973154,0.011185682326621925,0.0044742729306487695,0.0044742729306487695,0.0022371364653243847,0.006711409395973154,0.011185682326621925,0.0,0.006711409395973154,0.0044742729306487695,0.0044742729306487695,0.008948545861297539,0.011185682326621925,0.0044742729306487695,0.006711409395973154,0.0022371364653243847,0.011185682326621925,0.017897091722595078,0.024608501118568233,0.011185682326621925,0.013422818791946308,0.015659955257270694,0.013422818791946308,0.015659955257270694,0.02237136465324385,0.03131991051454139,0.03131991051454139,0.042505592841163314,0.042505592841163314,0.015659955257270694,0.02237136465324385,0.0,0.006711409395973154,0.042505592841163314,0.006711409395973154,0.049217002237136466,0.03355704697986577,0.0447427293064877,0.03355704697986577,0.029082774049217,0.024608501118568233,0.02237136465324385,0.008948545861297539,0.0022371364653243847,0.017897091722595078,0.015659955257270694,0.013422818791946308,0.006711409395973154,0.013422818791946308,0.006711409395973154,0.0044742729306487695,0.0044742729306487695,0.0,0.0044742729306487695,0.008948545861297539,0.013422818791946308,0.006711409395973154,0.008948545861297539,0.0022371364653243847,0.008948545861297539,0.0,0.011185682326621925,0.006711409395973154,0.008948545861297539,0.0044742729306487695,0.0044742729306487695,0.0022371364653243847,0.0044742729306487695,0.0022371364653243847,0.0044742729306487695,0.0044742729306487695,0.0,0.0022371364653243847,0.0022371364653243847,0.0044742729306487695,0.0022371364653243847,0.0044742729306487695,0.0022371364653243847,0.0022371364653243847,0.0,0.0022371364653243847,0.0022371364653243847
79,0.0022271714922048997,0.0022271714922048997,0.004454342984409799,0.0,0.004454342984409799,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.004454342984409799,0.0066815144766146995,0.0022271714922048997,0.0022271714922048997,0.0,0.008908685968819599,0.004454342984409799,0.0022271714922048997,0.0066815144766146995,0.004454342984409799,0.0,0.0066815144766146995,0.004454342984409799,0.004454342984409799,0.0022271714922048997,0.0066815144766146995,0.008908685968819599,0.008908685968819599,0.0066815144766146995,0.0066815144766146995,0.0022271714922048997,0.0066815144766146995,0.004454342984409799,0.008908685968819599,0.0022271714922048997,0.013363028953229399,0.008908685968819599,0.004454342984409799,0.015590200445434299,0.013363028953229399,0.026726057906458798,0.0200445434298441,0.022271714922048998,0.028953229398663696,0.028953229398663696,0.031180400890868598,0.026726057906458798,0.0467706013363029,0.0556792873051225,0.015590200445434299,0.0334075723830735,0.004454342984409799,0.0,0.024498886414253896,0.011135857461024499,0.044543429844097995,0.0378619153674833,0.028953229398663696,0.026726057906458798,0.017817371937639197,0.013363028953229399,0.031180400890868598,0.011135857461024499,0.017817371937639197,0.004454342984409799,0.008908685968819599,0.004454342984409799,0.008908685968819599,0.0,0.011135857461024499,0.0066815144766146995,0.004454342984409799,0.004454342984409799,0.0066815144766146995,0.0066815144766146995,0.011135857461024499,0.008908685968819599,0.004454342984409799,0.011135857461024499,0.008908685968819599,0.004454342984409799,0.004454342984409799,0.0022271714922048997,0.0066815144766146995,0.0066815144766146995,0.0022271714922048997,0.0066815144766146995,0.0022271714922048997,0.0066815144766146995,0.0066815144766146995,0.004454342984409799,0.0022271714922048997,0.0,0.008908685968819599,0.0,0.004454342984409799,0.004454342984409799,0.0022271714922048997,0.0,0.0022271714922048997,0.004454342984409799,0.0022271714922048997
80,0.004158004158004158,0.0,0.0,0.004158004158004158,0.002079002079002079,0.002079002079002079,0.002079002079002079,0.008316008316008316,0.004158004158004158,0.0,0.0,0.002079002079002079,0.004158004158004158,0.004158004158004158,0.0,0.0,0.002079002079002079,0.002079002079002079,0.006237006237006237,0.008316008316008316,0.004158004158004158,0.008316008316008316,0.006237006237006237,0.002079002079002079,0.006237006237006237,0.002079002079002079,0.002079002079002079,0.004158004158004158,0.008316008316008316,0.002079002079002079,0.006237006237006237,0.012474012474012475,0.004158004158004158,0.008316008316008316,0.010395010395010396,0.004158004158004158,0.008316008316008316,0.008316008316008316,0.016632016632016633,0.02079002079002079,0.02286902286902287,0.018711018711018712,0.029106029106029108,0.04158004158004158,0.04158004158004158,0.033264033264033266,0.058212058212058215,0.018711018711018712,0.029106029106029108,0.002079002079002079,0.0,0.031185031185031187,0.018711018711018712,0.06444906444906445,0.02702702702702703,0.031185031185031187,0.029106029106029108,0.010395010395010396,0.018711018711018712,0.016632016632016633,0.010395010395010396,0.031185031185031187,0.016632016632016633,0.016632016632016633,0.006237006237006237,0.008316008316008316,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.004158004158004158,0.006237006237006237,0.010395010395010396,0.004158004158004158,0.006237006237006237,0.008316008316008316,0.010395010395010396,0.004158004158004158,0.002079002079002079,0.008316008316008316,0.006237006237006237,0.002079002079002079,0.004158004158004158,0.008316008316008316,0.006237006237006237,0.004158004158004158,0.006237006237006237,0.004158004158004158,0.0,0.004158004158004158,0.008316008316008316,0.002079002079002079,0.004158004158004158,0.0,0.002079002079002079,0.002079002079002079,0.004158004158004158,0.004158004158004158,0.002079002079002079,0.002079002079002079
81,0.002008032128514056,0.002008032128514056,0.012048192771084338,0.002008032128514056,0.002008032128514056,0.004016064257028112,0.004016064257028112,0.002008032128514056,0.006024096385542169,0.002008032128514056,0.002008032128514056,0.002008032128514056,0.012048192771084338,0.006024096385542169,0.004016064257028112,0.002008032128514056,0.004016064257028112,0.006024096385542169,0.004016064257028112,0.004016064257028112,0.006024096385542169,0.002008032128514056,0.006024096385542169,0.008032128514056224,0.004016064257028112,0.010040160642570281,0.008032128514056224,0.002008032128514056,0.010040160642570281,0.020080321285140562,0.008032128514056224,0.010040160642570281,0.012048192771084338,0.010040160642570281,0.006024096385542169,0.014056224899598393,0.012048192771084338,0.012048192771084338,0.020080321285140562,0.008032128514056224,0.008032128514056224,0.02610441767068273,0.014056224899598393,0.020080321285140562,0.02610441767068273,0.028112449799196786,0.05622489959839357,0.014056224899598393,0.024096385542168676,0.002008032128514056,0.006024096385542169,0.028112449799196786,0.01606425702811245,0.04618473895582329,0.03413654618473896,0.03413654618473896,0.030120481927710843,0.024096385542168676,0.012048192771084338,0.018072289156626505,0.008032128514056224,0.03614457831325301,0.008032128514056224,0.02610441767068273,0.006024096385542169,0.01606425702811245,0.01606425702811245,0.012048192771084338,0.006024096385542169,0.014056224899598393,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.008032128514056224,0.002008032128514056,0.004016064257028112,0.0,0.006024096385542169,0.0,0.002008032128514056,0.006024096385542169,0.002008032128514056,0.004016064257028112,0.0,0.004016064257028112,0.002008032128514056,0.004016064257028112,0.004016064257028112,0.006024096385542169,0.014056224899598393,0.004016064257028112,0.004016064257028112,0.0,0.004016064257028112,0.0,0.004016064257028112,0.002008032128514056,0.002008032128514056,0.006024096385542169,0.0
82,0.0,0.002183406113537118,0.004366812227074236,0.0,0.002183406113537118,0.008733624454148471,0.002183406113537118,0.004366812227074236,0.004366812227074236,0.002183406113537118,0.0,0.002183406113537118,0.004366812227074236,0.004366812227074236,0.0,0.002183406113537118,0.006550218340611353,0.008733624454148471,0.004366812227074236,0.008733624454148471,0.008733624454148471,0.0,0.006550218340611353,0.004366812227074236,0.004366812227074236,0.0,0.002183406113537118,0.010917030567685589,0.015283842794759825,0.013100436681222707,0.004366812227074236,0.015283842794759825,0.010917030567685589,0.015283842794759825,0.015283842794759825,0.015283842794759825,0.004366812227074236,0.015283842794759825,0.03056768558951965,0.010917030567685589,0.017467248908296942,0.03056768558951965,0.024017467248908297,0.024017467248908297,0.028384279475982533,0.03056768558951965,0.05895196506550218,0.010917030567685589,0.019650655021834062,0.004366812227074236,0.004366812227074236,0.03711790393013101,0.006550218340611353,0.04585152838427948,0.039301310043668124,0.03275109170305677,0.024017467248908297,0.019650655021834062,0.021834061135371178,0.015283842794759825,0.015283842794759825,0.010917030567685589,0.013100436681222707,0.013100436681222707,0.008733624454148471,0.013100436681222707,0.013100436681222707,0.013100436681222707,0.006550218340611353,0.013100436681222707,0.006550218340611353,0.006550218340611353,0.006550218340611353,0.0,0.006550218340611353,0.002183406113537118,0.006550218340611353,0.004366812227074236,0.010917030567685589,0.0,0.0,0.004366812227074236,0.013100436681222707,0.002183406113537118,0.0,0.004366812227074236,0.006550218340611353,0.004366812227074236,0.002183406113537118,0.006550218340611353,0.0,0.002183406113537118,0.0,0.002183406113537118,0.0,0.002183406113537118,0.0,0.006550218340611353,0.0,0.002183406113537118
83,0.004,0.0,0.002,0.006,0.004,0.004,0.002,0.002,0.006,0.002,0.004,0.002,0.008,0.004,0.01,0.01,0.006,0.004,0.0,0.008,0.002,0.002,0.006,0.006,0.006,0.008,0.006,0.012,0.012,0.01,0.016,0.012,0.006,0.006,0.012,0.008,0.014,0.014,0.008,0.012,0.01,0.026,0.024,0.024,0.028,0.034,0.042,0.006,0.026,0.004,0.0,0.02,0.01,0.048,0.054,0.022,0.026,0.02,0.018,0.03,0.024,0.026,0.01,0.014,0.008,0.012,0.008,0.018,0.006,0.012,0.004,0.006,0.002,0.008,0.002,0.008,0.01,0.006,0.002,0.004,0.002,0.002,0.0,0.006,0.006,0.006,0.002,0.004,0.002,0.006,0.0,0.0,0.004,0.004,0.004,0.006,0.006,0.002,0.004,0.006
84,0.0081799591002045,0.0,0.002044989775051125,0.006134969325153374,0.002044989775051125,0.006134969325153374,0.006134969325153374,0.002044989775051125,0.0,0.006134969325153374,0.00408997955010225,0.006134969325153374,0.002044989775051125,0.0081799591002045,0.00408997955010225,0.0081799591002045,0.0,0.002044989775051125,0.00408997955010225,0.00408997955010225,0.00408997955010225,0.006134969325153374,0.006134969325153374,0.0081799591002045,0.006134969325153374,0.00408997955010225,0.010224948875255624,0.006134969325153374,0.002044989775051125,0.012269938650306749,0.022494887525562373,0.014314928425357873,0.006134969325153374,0.014314928425357873,0.0,0.016359918200409,0.010224948875255624,0.0081799591002045,0.018404907975460124,0.016359918200409,0.026584867075664622,0.016359918200409,0.018404907975460124,0.03067484662576687,0.03680981595092025,0.032719836400818,0.022494887525562373,0.02044989775051125,0.034764826175869123,0.006134969325153374,0.0,0.03680981595092025,0.0081799591002045,0.053169734151329244,0.03885480572597137,0.028629856850715747,0.012269938650306749,0.014314928425357873,0.02044989775051125,0.022494887525562373,0.022494887525562373,0.002044989775051125,0.014314928425357873,0.0081799591002045,0.014314928425357873,0.018404907975460124,0.00408997955010225,0.016359918200409,0.00408997955010225,0.00408997955010225,0.010224948875255624,0.0,0.006134969325153374,0.002044989775051125,0.00408997955010225,0.010224948875255624,0.00408997955010225,0.00408997955010225,0.002044989775051125,0.012269938650306749,0.006134969325153374,0.00408997955010225,0.002044989775051125,0.0081799591002045,0.0081799591002045,0.006134969325153374,0.00408997955010225,0.006134969325153374,0.002044989775051125,0.0081799591002045,0.00408997955010225,0.0,0.0081799591002045,0.002044989775051125,0.00408997955010225,0.00408997955010225,0.0,0.002044989775051125,0.002044989775051125,0.0
85,0.002036659877800407,0.002036659877800407,0.006109979633401222,0.004073319755600814,0.004073319755600814,0.002036659877800407,0.006109979633401222,0.002036659877800407,0.004073319755600814,0.0,0.008146639511201629,0.004073319755600814,0.002036659877800407,0.002036659877800407,0.008146639511201629,0.008146639511201629,0.004073319755600814,0.004073319755600814,0.004073319755600814,0.008146639511201629,0.002036659877800407,0.008146639511201629,0.002036659877800407,0.010183299389002037,0.006109979633401222,0.006109979633401222,0.006109979633401222,0.004073319755600814,0.006109979633401222,0.004073319755600814,0.010183299389002037,0.010183299389002037,0.012219959266802444,0.008146639511201629,0.016293279022403257,0.026476578411405296,0.006109979633401222,0.008146639511201629,0.016293279022403257,0.012219959266802444,0.024439918533604887,0.012219959266802444,0.024439918533604887,0.026476578411405296,0.03054989816700611,0.032586558044806514,0.05091649694501019,0.020366598778004074,0.032586558044806514,0.0,0.002036659877800407,0.024439918533604887,0.014256619144602852,0.04480651731160896,0.03665987780040733,0.032586558044806514,0.04276985743380855,0.010183299389002037,0.010183299389002037,0.018329938900203666,0.014256619144602852,0.028513238289205704,0.008146639511201629,0.002036659877800407,0.006109979633401222,0.006109979633401222,0.010183299389002037,0.002036659877800407,0.014256619144602852,0.012219959266802444,0.016293279022403257,0.006109979633401222,0.004073319755600814,0.010183299389002037,0.008146639511201629,0.006109979633401222,0.0,0.004073319755600814,0.002036659877800407,0.002036659877800407,0.008146639511201629,0.010183299389002037,0.002036659877800407,0.004073319755600814,0.008146639511201629,0.004073319755600814,0.004073319755600814,0.002036659877800407,0.0,0.004073319755600814,0.006109979633401222,0.0,0.002036659877800407,0.010183299389002037,0.004073319755600814,0.006109979633401222,0.002036659877800407,0.002036659877800407,0.0,0.0
86,0.004149377593360996,0.0,0.002074688796680498,0.006224066390041493,0.006224066390041493,0.002074688796680498,0.004149377593360996,0.006224066390041493,0.004149377593360996,0.002074688796680498,0.004149377593360996,0.0,0.0,0.002074688796680498,0.008298755186721992,0.004149377593360996,0.008298755186721992,0.004149377593360996,0.004149377593360996,0.002074688796680498,0.004149377593360996,0.002074688796680498,0.002074688796680498,0.008298755186721992,0.012448132780082987,0.0,0.004149377593360996,0.01037344398340249,0.008298755186721992,0.006224066390041493,0.01037344398340249,0.012448132780082987,0.006224066390041493,0.014522821576763486,0.012448132780082987,0.012448132780082987,0.01037344398340249,0.01037344398340249,0.01037344398340249,0.01867219917012448,0.024896265560165973,0.01037344398340249,0.014522821576763486,0.03319502074688797,0.029045643153526972,0.035269709543568464,0.035269709543568464,0.016597510373443983,0.026970954356846474,0.0,0.002074688796680498,0.04564315352697095,0.016597510373443983,0.05186721991701245,0.035269709543568464,0.03319502074688797,0.03319502074688797,0.01867219917012448,0.014522821576763486,0.01867219917012448,0.016597510373443983,0.01037344398340249,0.02074688796680498,0.016597510373443983,0.012448132780082987,0.004149377593360996,0.016597510373443983,0.006224066390041493,0.01037344398340249,0.006224066390041493,0.012448132780082987,0.0,0.004149377593360996,0.004149377593360996,0.002074688796680498,0.01037344398340249,0.004149377593360996,0.008298755186721992,0.002074688796680498,0.008298755186721992,0.002074688796680498,0.0,0.008298755186721992,0.002074688796680498,0.004149377593360996,0.008298755186721992,0.008298755186721992,0.006224066390041493,0.0,0.01037344398340249,0.006224066390041493,0.002074688796680498,0.002074688796680498,0.004149377593360996,0.0,0.004149377593360996,0.002074688796680498,0.002074688796680498,0.0,0.004149377593360996
87,0.002320185614849188,0.002320185614849188,0.0069605568445475635,0.002320185614849188,0.002320185614849188,0.0,0.002320185614849188,0.004640371229698376,0.0069605568445475635,0.0069605568445475635,0.009280742459396751,0.0069605568445475635,0.0069605568445475635,0.004640371229698376,0.004640371229698376,0.004640371229698376,0.0,0.009280742459396751,0.002320185614849188,0.013921113689095127,0.004640371229698376,0.009280742459396751,0.009280742459396751,0.01160092807424594,0.004640371229698376,0.01160092807424594,0.002320185614849188,0.002320185614849188,0.002320185614849188,0.009280742459396751,0.009280742459396751,0.0069605568445475635,0.013921113689095127,0.0069605568445475635,0.0069605568445475635,0.009280742459396751,0.0069605568445475635,0.018561484918793503,0.016241299303944315,0.018561484918793503,0.018561484918793503,0.016241299303944315,0.018561484918793503,0.03248259860788863,0.02320185614849188,0.037122969837587005,0.03480278422273782,0.0069605568445475635,0.04408352668213457,0.0,0.0,0.016241299303944315,0.016241299303944315,0.04176334106728538,0.048723897911832945,0.037122969837587005,0.025522041763341066,0.013921113689095127,0.016241299303944315,0.018561484918793503,0.004640371229698376,0.016241299303944315,0.004640371229698376,0.009280742459396751,0.02088167053364269,0.002320185614849188,0.013921113689095127,0.01160092807424594,0.018561484918793503,0.016241299303944315,0.02088167053364269,0.004640371229698376,0.004640371229698376,0.0069605568445475635,0.004640371229698376,0.004640371229698376,0.002320185614849188,0.002320185614849188,0.01160092807424594,0.009280742459396751,0.004640371229698376,0.004640371229698376,0.004640371229698376,0.002320185614849188,0.002320185614849188,0.0069605568445475635,0.0,0.002320185614849188,0.0,0.002320185614849188,0.0069605568445475635,0.0,0.002320185614849188,0.009280742459396751,0.002320185614849188,0.0,0.002320185614849188,0.004640371229698376,0.004640371229698376,0.0
88,0.00392156862745098,0.00392156862745098,0.00196078431372549,0.00196078431372549,0.00392156862745098,0.0058823529411764705,0.00196078431372549,0.0,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00784313725490196,0.00392156862745098,0.00392156862745098,0.0,0.00392156862745098,0.0,0.00392156862745098,0.00784313725490196,0.00196078431372549,0.00784313725490196,0.0058823529411764705,0.00196078431372549,0.00392156862745098,0.0058823529411764705,0.00392156862745098,0.00980392156862745,0.0058823529411764705,0.0058823529411764705,0.00784313725490196,0.00784313725490196,0.0058823529411764705,0.00784313725490196,0.00196078431372549,0.00784313725490196,0.027450980392156862,0.00784313725490196,0.01568627450980392,0.01764705882352941,0.03333333333333333,0.01764705882352941,0.0196078431372549,0.01764705882352941,0.0196078431372549,0.03529411764705882,0.03333333333333333,0.050980392156862744,0.01764705882352941,0.025490196078431372,0.0,0.0,0.029411764705882353,0.023529411764705882,0.03529411764705882,0.041176470588235294,0.03529411764705882,0.023529411764705882,0.01764705882352941,0.027450980392156862,0.023529411764705882,0.01764705882352941,0.00784313725490196,0.025490196078431372,0.00784313725490196,0.013725490196078431,0.01568627450980392,0.00784313725490196,0.00392156862745098,0.00196078431372549,0.0058823529411764705,0.00980392156862745,0.00784313725490196,0.00980392156862745,0.00980392156862745,0.00196078431372549,0.0058823529411764705,0.00196078431372549,0.00392156862745098,0.00196078431372549,0.00784313725490196,0.011764705882352941,0.00784313725490196,0.0058823529411764705,0.00784313725490196,0.00392156862745098,0.0058823529411764705,0.0058823529411764705,0.00196078431372549,0.0,0.00392156862745098,0.0,0.00980392156862745,0.00392156862745098,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00392156862745098,0.00196078431372549,0.0
89,0.006564551422319475,0.002188183807439825,0.0,0.0,0.00437636761487965,0.0,0.002188183807439825,0.00437636761487965,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.006564551422319475,0.0087527352297593,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.0,0.00437636761487965,0.0087527352297593,0.00437636761487965,0.0087527352297593,0.0087527352297593,0.01312910284463895,0.002188183807439825,0.01312910284463895,0.010940919037199124,0.006564551422319475,0.0087527352297593,0.006564551422319475,0.01312910284463895,0.006564551422319475,0.006564551422319475,0.010940919037199124,0.015317286652078774,0.01312910284463895,0.015317286652078774,0.0087527352297593,0.0175054704595186,0.015317286652078774,0.010940919037199124,0.0175054704595186,0.0262582056892779,0.030634573304157548,0.04157549234135667,0.03938730853391685,0.010940919037199124,0.0437636761487965,0.002188183807439825,0.0,0.028446389496717725,0.0087527352297593,0.05908096280087528,0.0525164113785558,0.024070021881838075,0.02188183807439825,0.02188183807439825,0.010940919037199124,0.019693654266958426,0.024070021881838075,0.00437636761487965,0.01312910284463895,0.0087527352297593,0.015317286652078774,0.010940919037199124,0.006564551422319475,0.01312910284463895,0.015317286652078774,0.006564551422319475,0.0087527352297593,0.010940919037199124,0.006564551422319475,0.010940919037199124,0.006564551422319475,0.006564551422319475,0.006564551422319475,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.00437636761487965,0.002188183807439825,0.00437636761487965,0.0,0.0087527352297593,0.0,0.00437636761487965,0.00437636761487965,0.00437636761487965,0.00437636761487965,0.00437636761487965,0.0,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.00437636761487965,0.002188183807439825
90,0.0,0.001996007984031936,0.005988023952095809,0.003992015968063872,0.00998003992015968,0.005988023952095809,0.005988023952095809,0.0,0.001996007984031936,0.001996007984031936,0.007984031936127744,0.001996007984031936,0.003992015968063872,0.005988023952095809,0.001996007984031936,0.00998003992015968,0.005988023952095809,0.003992015968063872,0.003992015968063872,0.005988023952095809,0.001996007984031936,0.007984031936127744,0.013972055888223553,0.007984031936127744,0.00998003992015968,0.013972055888223553,0.005988023952095809,0.005988023952095809,0.001996007984031936,0.007984031936127744,0.003992015968063872,0.007984031936127744,0.00998003992015968,0.003992015968063872,0.017964071856287425,0.00998003992015968,0.003992015968063872,0.005988023952095809,0.029940119760479042,0.007984031936127744,0.00998003992015968,0.017964071856287425,0.027944111776447105,0.03592814371257485,0.011976047904191617,0.03992015968063872,0.05389221556886228,0.013972055888223553,0.017964071856287425,0.001996007984031936,0.001996007984031936,0.043912175648702596,0.01996007984031936,0.041916167664670656,0.059880239520958084,0.027944111776447105,0.015968063872255488,0.02594810379241517,0.015968063872255488,0.00998003992015968,0.015968063872255488,0.015968063872255488,0.007984031936127744,0.00998003992015968,0.015968063872255488,0.013972055888223553,0.007984031936127744,0.011976047904191617,0.003992015968063872,0.007984031936127744,0.007984031936127744,0.005988023952095809,0.007984031936127744,0.003992015968063872,0.005988023952095809,0.005988023952095809,0.0,0.007984031936127744,0.0,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.003992015968063872,0.005988023952095809,0.005988023952095809,0.001996007984031936,0.003992015968063872,0.001996007984031936,0.003992015968063872,0.005988023952095809,0.001996007984031936,0.003992015968063872,0.005988023952095809,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.0,0.003992015968063872,0.003992015968063872,0.0
